49-626-js225-357_2018-05-13_Vis_SV_36.png	-116.21	33.5129
49-626-js225-357_2018-05-13_Vis_SV_72.png	-128.227	32.0503
49-626-js225-357_2018-05-13_Vis_SV_108.png	-124.93	32.409
49-626-js225-357_2018-05-13_Vis_SV_144.png	-116.889	31.6404
49-626-js225-357_2018-05-13_Vis_SV_216.png	-270.905	101.495
49-626-js225-357_2018-05-13_Vis_SV_288.png	-269.12	29.7287
49-626-js225-357_2018-05-13_Vis_TV_90.png	-208.795	177.382
49-626-js225-357_2018-05-14_Vis_SV_0.png	-145.414	33.43
49-626-js225-357_2018-05-14_Vis_SV_36.png	-116.345	33.2667
49-626-js225-357_2018-05-14_Vis_SV_72.png	-128.543	32.2406
49-626-js225-357_2018-05-14_Vis_SV_108.png	-124.67	31.6951
49-626-js225-357_2018-05-14_Vis_SV_144.png	-116.576	31.7449
49-626-js225-357_2018-05-14_Vis_SV_216.png	-270.888	100.918
49-626-js225-357_2018-05-14_Vis_SV_288.png	-268.314	29.8574
49-626-js225-357_2018-05-14_Vis_TV_90.png	-190.044	216.29
49-626-js225-357_2018-05-16_Vis_SV_0.png	-153.208	25.656
49-626-js225-357_2018-05-16_Vis_SV_36.png	-247.548	-100.822
49-626-js225-357_2018-05-16_Vis_SV_72.png	-137.041	23.5843
49-626-js225-357_2018-05-16_Vis_SV_108.png	-270.411	-1.83083
49-626-js225-357_2018-05-16_Vis_SV_144.png	-122.991	23.2868
49-626-js225-357_2018-05-16_Vis_SV_216.png	-25.1105	24.953
49-626-js225-357_2018-05-16_Vis_SV_288.png	-270.624	-0.227834
49-626-js225-357_2018-05-16_Vis_TV_90.png	-85.9445	225.727
49-626-js225-357_2018-05-20_Vis_SV_0.png	-152.897	25.0354
49-626-js225-357_2018-05-20_Vis_SV_36.png	-247.3	-99.9947
49-626-js225-357_2018-05-20_Vis_SV_72.png	-136.75	24.1624
49-626-js225-357_2018-05-20_Vis_SV_108.png	-270.595	-0.834059
49-626-js225-357_2018-05-20_Vis_SV_144.png	-123.348	23.9798
49-626-js225-357_2018-05-20_Vis_SV_216.png	-25.5979	25.2555
49-626-js225-357_2018-05-20_Vis_SV_288.png	-270.975	0.476094
49-626-js225-357_2018-05-20_Vis_TV_90.png	-206.271	123.608
49-627-js70-100_2018-04-11_Vis_SV_0.png	-86.0341	-1.09453
49-627-js70-100_2018-04-11_Vis_SV_72.png	-82.988	-2.03809
49-627-js70-100_2018-04-11_Vis_SV_144.png	-72.9911	-2.02076
49-627-js70-100_2018-04-11_Vis_SV_216.png	-62.9552	-1.02541
49-627-js70-100_2018-04-11_Vis_SV_288.png	-74.0094	-1.01832
49-627-js70-100_2018-04-11_Vis_TV_90.png	16.8206	1.00416
49-627-js70-100_2018-04-13_Vis_SV_0.png	-85.8761	-1.01034
49-627-js70-100_2018-04-13_Vis_SV_72.png	-83.8389	-1.99019
49-627-js70-100_2018-04-13_Vis_SV_144.png	-69.8284	-1.92261
49-627-js70-100_2018-04-13_Vis_SV_216.png	-61.8175	-0.941634
49-627-js70-100_2018-04-13_Vis_SV_288.png	-72.8683	0.0768022
49-627-js70-100_2018-04-13_Vis_TV_90.png	17.7918	1.65783
49-627-js70-100_2018-04-16_Vis_SV_0.png	-83.2382	-2.47647
49-627-js70-100_2018-04-16_Vis_SV_72.png	-83.665	-4.41751
49-627-js70-100_2018-04-16_Vis_SV_144.png	-70.1463	-4.42713
49-627-js70-100_2018-04-16_Vis_SV_216.png	-63.8667	-3.50152
49-627-js70-100_2018-04-16_Vis_SV_288.png	-70.4767	-2.36406
49-627-js70-100_2018-04-16_Vis_TV_90.png	18.0959	-0.146896
49-627-js70-100_2018-04-18_Vis_SV_0.png	-83.8289	-2.48192
49-627-js70-100_2018-04-18_Vis_SV_72.png	-82.9912	-3.51233
49-627-js70-100_2018-04-18_Vis_SV_144.png	-71.7918	-4.48767
49-627-js70-100_2018-04-18_Vis_SV_216.png	-66.0431	-3.65894
49-627-js70-100_2018-04-18_Vis_SV_288.png	-70.968	-2.64383
49-627-js70-100_2018-04-18_Vis_TV_90.png	18.2428	-1.91438
49-627-js70-100_2018-04-20_Vis_SV_0.png	-81.8865	-2.51723
49-627-js70-100_2018-04-20_Vis_SV_72.png	-85.111	-3.5153
49-627-js70-100_2018-04-20_Vis_SV_144.png	-73.0243	-4.5548
49-627-js70-100_2018-04-20_Vis_SV_216.png	-66.0583	-3.59082
49-627-js70-100_2018-04-20_Vis_SV_288.png	-69.0751	-2.51921
49-627-js70-100_2018-04-20_Vis_TV_90.png	18.8805	-4.4027
49-627-js70-100_2018-04-23_Vis_SV_0.png	-79.0747	-2.55695
49-627-js70-100_2018-04-23_Vis_SV_72.png	-84.1973	-3.38221
49-627-js70-100_2018-04-23_Vis_SV_144.png	-75.2243	-4.42612
49-627-js70-100_2018-04-23_Vis_SV_216.png	-64.9201	-3.48011
49-627-js70-100_2018-04-23_Vis_SV_288.png	-71.2097	-3.49022
49-627-js70-100_2018-04-23_Vis_TV_90.png	20.6093	-5.12119
49-627-js70-100_2018-04-25_Vis_SV_0.png	-76.8245	-2.47978
49-627-js70-100_2018-04-25_Vis_SV_72.png	-84.8882	-3.41653
49-627-js70-100_2018-04-25_Vis_SV_144.png	-74.9861	-3.39097
49-627-js70-100_2018-04-25_Vis_SV_216.png	-66.8357	-3.51918
49-627-js70-100_2018-04-25_Vis_SV_288.png	-68.9376	-3.41974
49-627-js70-100_2018-04-25_Vis_TV_90.png	19.5054	-6.65394
49-627-js70-100_2018-04-30_Vis_SV_0.png	-80.9878	-4.19338
49-627-js70-100_2018-04-30_Vis_SV_36.png	-80.5117	-3.98664
49-627-js70-100_2018-04-30_Vis_SV_72.png	-81.1603	-4.79495
49-627-js70-100_2018-04-30_Vis_SV_108.png	-81.029	-4.10396
49-627-js70-100_2018-04-30_Vis_SV_144.png	-76.4458	-5.01006
49-627-js70-100_2018-04-30_Vis_SV_216.png	-67.4154	-4.77536
49-627-js70-100_2018-04-30_Vis_SV_288.png	-68.5658	-3.81595
49-627-js70-100_2018-04-30_Vis_TV_90.png	17.9273	-7.08734
49-627-js70-100_2018-05-04_Vis_SV_0.png	-82.0584	1.9793
49-627-js70-100_2018-05-04_Vis_SV_36.png	-86.3063	1.6965
49-627-js70-100_2018-05-04_Vis_SV_72.png	-83.5317	0.834789
49-627-js70-100_2018-05-04_Vis_SV_108.png	-78.6094	1.37114
49-627-js70-100_2018-05-04_Vis_SV_144.png	-73.9635	0.686549
49-627-js70-100_2018-05-04_Vis_SV_216.png	-64.3423	1.07066
49-627-js70-100_2018-05-04_Vis_SV_288.png	-70.4694	1.47313
49-627-js70-100_2018-05-04_Vis_TV_90.png	19.0377	-3.10089
49-627-js70-100_2018-05-07_Vis_SV_0.png	-80.3068	1.3751
49-627-js70-100_2018-05-07_Vis_SV_36.png	-83.7576	0.941172
49-627-js70-100_2018-05-07_Vis_SV_72.png	-85.0278	1.34716
49-627-js70-100_2018-05-07_Vis_SV_108.png	-77.7119	1.26178
49-627-js70-100_2018-05-07_Vis_SV_144.png	-72.6306	0.572429
49-627-js70-100_2018-05-07_Vis_SV_216.png	-68.7992	1.01336
49-627-js70-100_2018-05-07_Vis_SV_288.png	-70.2181	1.46267
49-627-js70-100_2018-05-07_Vis_TV_90.png	17.8285	-4.40981
49-627-js70-100_2018-05-09_Vis_SV_0.png	-270.797	7.84214
49-627-js70-100_2018-05-09_Vis_SV_36.png	-271.436	99.5985
49-627-js70-100_2018-05-09_Vis_SV_72.png	-127.682	31.4944
49-627-js70-100_2018-05-09_Vis_SV_108.png	-268.297	8.05436
49-627-js70-100_2018-05-09_Vis_SV_144.png	-117.092	31.2464
49-627-js70-100_2018-05-09_Vis_SV_216.png	-270.909	102.112
49-627-js70-100_2018-05-09_Vis_SV_288.png	-270.062	8.2877
49-627-js70-100_2018-05-09_Vis_TV_90.png	-48.0363	-47.2183
49-627-js70-100_2018-05-10_Vis_SV_0.png	-270.767	7.8716
49-627-js70-100_2018-05-10_Vis_SV_36.png	-271.09	100.165
49-627-js70-100_2018-05-10_Vis_SV_72.png	-128.316	32.0438
49-627-js70-100_2018-05-10_Vis_SV_108.png	-269.082	7.69393
49-627-js70-100_2018-05-10_Vis_SV_144.png	-117.086	31.9996
49-627-js70-100_2018-05-10_Vis_SV_216.png	-235.479	96.0859
49-627-js70-100_2018-05-10_Vis_SV_288.png	-270.435	8.48216
49-627-js70-100_2018-05-10_Vis_TV_90.png	-47.2349	-46.8526
49-627-js70-100_2018-05-12_Vis_SV_0.png	-271.239	8.28748
49-627-js70-100_2018-05-12_Vis_SV_36.png	-270.677	100.096
49-627-js70-100_2018-05-12_Vis_SV_72.png	-127.476	32.0862
49-627-js70-100_2018-05-12_Vis_SV_108.png	-268.843	8.01452
49-627-js70-100_2018-05-12_Vis_SV_144.png	-117.587	31.2103
49-627-js70-100_2018-05-12_Vis_SV_216.png	-271.76	6.74223
49-627-js70-100_2018-05-12_Vis_SV_288.png	-270.652	8.2969
49-627-js70-100_2018-05-12_Vis_TV_90.png	-46.3789	-48.8044
49-627-js70-100_2018-05-13_Vis_SV_0.png	-143.532	32.7937
49-627-js70-100_2018-05-13_Vis_SV_36.png	-271.637	100.256
49-627-js70-100_2018-05-13_Vis_SV_72.png	-128.393	31.2487
49-627-js70-100_2018-05-13_Vis_SV_108.png	-268.823	6.86006
49-627-js70-100_2018-05-13_Vis_SV_144.png	-117.72	31.3152
49-627-js70-100_2018-05-13_Vis_SV_216.png	-271.542	6.02409
49-627-js70-100_2018-05-13_Vis_SV_288.png	-270.89	7.85423
49-627-js70-100_2018-05-13_Vis_TV_90.png	-96.5709	125.077
49-627-js70-100_2018-05-14_Vis_SV_0.png	-143.869	32.965
49-627-js70-100_2018-05-14_Vis_SV_36.png	-270.516	99.7374
49-627-js70-100_2018-05-14_Vis_SV_72.png	-128.313	30.9768
49-627-js70-100_2018-05-14_Vis_SV_108.png	-268.664	6.80817
49-627-js70-100_2018-05-14_Vis_SV_144.png	-117.001	31.3423
49-627-js70-100_2018-05-14_Vis_SV_216.png	-271.252	6.61355
49-627-js70-100_2018-05-14_Vis_SV_288.png	-270.37	8.31085
49-627-js70-100_2018-05-14_Vis_TV_90.png	-60.3135	118.56
49-627-js70-100_2018-05-16_Vis_SV_0.png	-152.549	24.6744
49-627-js70-100_2018-05-16_Vis_SV_36.png	-123.403	24.5602
49-627-js70-100_2018-05-16_Vis_SV_72.png	-135.75	22.6621
49-627-js70-100_2018-05-16_Vis_SV_108.png	-271.168	-0.760397
49-627-js70-100_2018-05-16_Vis_SV_144.png	-125.064	23.4777
49-627-js70-100_2018-05-16_Vis_SV_216.png	-271.039	-2.53296
49-627-js70-100_2018-05-16_Vis_SV_288.png	-271.18	-0.292731
49-627-js70-100_2018-05-16_Vis_TV_90.png	-45.7608	71.0622
49-627-js70-100_2018-05-20_Vis_SV_0.png	-152.178	24.8605
49-627-js70-100_2018-05-20_Vis_SV_36.png	-123.82	25.0493
49-627-js70-100_2018-05-20_Vis_SV_72.png	-136.239	24.0692
49-627-js70-100_2018-05-20_Vis_SV_108.png	-271.166	16.9142
49-627-js70-100_2018-05-20_Vis_SV_144.png	-124.18	23.7399
49-627-js70-100_2018-05-20_Vis_SV_216.png	-271.182	-1.69499
49-627-js70-100_2018-05-20_Vis_SV_288.png	-270.71	-0.180279
49-627-js70-100_2018-05-20_Vis_TV_90.png	-18.668	85.7531
49-628-js199-310_2018-04-11_Vis_SV_0.png	-96.9838	-0.0510643
49-628-js199-310_2018-04-11_Vis_SV_72.png	-90.0018	-2.1092
49-628-js199-310_2018-04-11_Vis_SV_144.png	-70.9606	-3.00277
49-628-js199-310_2018-04-11_Vis_SV_216.png	-56.9908	-1.01426
49-628-js199-310_2018-04-11_Vis_SV_288.png	-67.9966	-0.0281119
49-628-js199-310_2018-04-11_Vis_TV_90.png	24.0124	5.81569
49-628-js199-310_2018-04-13_Vis_SV_0.png	2.1166	0.0744671
49-628-js199-310_2018-04-13_Vis_SV_72.png	-90.8578	-1.97706
49-628-js199-310_2018-04-13_Vis_SV_144.png	-67.8239	-2.9301
49-628-js199-310_2018-04-13_Vis_SV_216.png	-45.819	-0.92385
49-628-js199-310_2018-04-13_Vis_SV_288.png	-70.829	0.045661
49-628-js199-310_2018-04-13_Vis_TV_90.png	24.1245	7.73394
49-628-js199-310_2018-04-16_Vis_SV_0.png	-108.211	-2.57036
49-628-js199-310_2018-04-16_Vis_SV_72.png	-91.4383	-4.28272
49-628-js199-310_2018-04-16_Vis_SV_144.png	-68.6754	-4.3801
49-628-js199-310_2018-04-16_Vis_SV_216.png	-159.153	-3.35528
49-628-js199-310_2018-04-16_Vis_SV_288.png	-68.4662	-1.44927
49-628-js199-310_2018-04-16_Vis_TV_90.png	25.2349	6.99136
49-628-js199-310_2018-04-18_Vis_SV_0.png	-91.853	-2.69081
49-628-js199-310_2018-04-18_Vis_SV_72.png	-89.8503	-4.45369
49-628-js199-310_2018-04-18_Vis_SV_144.png	-66.8989	-4.59357
49-628-js199-310_2018-04-18_Vis_SV_216.png	-55.84	-3.53375
49-628-js199-310_2018-04-18_Vis_SV_288.png	-68.8532	-1.48686
49-628-js199-310_2018-04-18_Vis_TV_90.png	24.0804	7.82016
49-628-js199-310_2018-04-20_Vis_SV_0.png	-89.8421	-2.81831
49-628-js199-310_2018-04-20_Vis_SV_72.png	-78.8986	-3.47327
49-628-js199-310_2018-04-20_Vis_SV_144.png	-68.0214	-4.45632
49-628-js199-310_2018-04-20_Vis_SV_216.png	-55.9359	-3.47989
49-628-js199-310_2018-04-20_Vis_SV_288.png	-67.8565	-1.65032
49-628-js199-310_2018-04-20_Vis_TV_90.png	25.8606	6.28091
49-628-js199-310_2018-04-23_Vis_SV_0.png	-87.0151	-2.50057
49-628-js199-310_2018-04-23_Vis_SV_72.png	-245.006	-1.33441
49-628-js199-310_2018-04-23_Vis_SV_144.png	-72.0716	-4.43858
49-628-js199-310_2018-04-23_Vis_SV_216.png	-20.9659	-3.56741
49-628-js199-310_2018-04-23_Vis_SV_288.png	-125.924	-0.365925
49-628-js199-310_2018-04-23_Vis_TV_90.png	26.0736	4.73233
49-628-js199-310_2018-04-25_Vis_SV_0.png	-86.8356	-2.53436
49-628-js199-310_2018-04-25_Vis_SV_72.png	-87.971	-3.3211
49-628-js199-310_2018-04-25_Vis_SV_144.png	-71.9274	-4.39793
49-628-js199-310_2018-04-25_Vis_SV_216.png	-55.9535	-3.49032
49-628-js199-310_2018-04-25_Vis_SV_288.png	-69.8653	-3.38258
49-628-js199-310_2018-04-25_Vis_TV_90.png	24.8796	3.86107
49-628-js199-310_2018-04-30_Vis_SV_0.png	-87.9396	-4.06586
49-628-js199-310_2018-04-30_Vis_SV_36.png	-93.0276	-4.40803
49-628-js199-310_2018-04-30_Vis_SV_72.png	-88.9739	-4.96673
49-628-js199-310_2018-04-30_Vis_SV_108.png	-51.12	-6.20855
49-628-js199-310_2018-04-30_Vis_SV_144.png	-271.274	105.661
49-628-js199-310_2018-04-30_Vis_SV_216.png	-56.1321	-4.2174
49-628-js199-310_2018-04-30_Vis_SV_288.png	-76.1491	-2.95397
49-628-js199-310_2018-04-30_Vis_TV_90.png	22.7991	6.75644
49-628-js199-310_2018-05-04_Vis_SV_0.png	-93.112	1.71632
49-628-js199-310_2018-05-04_Vis_SV_36.png	-96.343	0.898841
49-628-js199-310_2018-05-04_Vis_SV_72.png	-92.2743	0.836836
49-628-js199-310_2018-05-04_Vis_SV_108.png	-80.368	-0.390118
49-628-js199-310_2018-05-04_Vis_SV_144.png	-64.4486	-0.380542
49-628-js199-310_2018-05-04_Vis_SV_216.png	-58.479	1.82109
49-628-js199-310_2018-05-04_Vis_SV_288.png	-68.0278	3.78723
49-628-js199-310_2018-05-04_Vis_TV_90.png	25.7061	11.3573
49-628-js199-310_2018-05-07_Vis_SV_0.png	-59.176	2.67549
49-628-js199-310_2018-05-07_Vis_SV_36.png	-196.476	1.73606
49-628-js199-310_2018-05-07_Vis_SV_72.png	-98.4729	0.579198
49-628-js199-310_2018-05-07_Vis_SV_108.png	-76.3522	0.528999
49-628-js199-310_2018-05-07_Vis_SV_144.png	-53.261	0.329729
49-628-js199-310_2018-05-07_Vis_SV_216.png	-157.371	2.44718
49-628-js199-310_2018-05-07_Vis_SV_288.png	-73.4477	2.84578
49-628-js199-310_2018-05-07_Vis_TV_90.png	25.7204	12.5088
49-628-js199-310_2018-05-09_Vis_SV_0.png	-271.332	6.62847
49-628-js199-310_2018-05-09_Vis_SV_36.png	-252.276	97.6488
49-628-js199-310_2018-05-09_Vis_SV_72.png	-271.505	100.381
49-628-js199-310_2018-05-09_Vis_SV_108.png	-268.521	5.79284
49-628-js199-310_2018-05-09_Vis_SV_144.png	-116.249	31.5823
49-628-js199-310_2018-05-09_Vis_SV_216.png	-271.277	101.655
49-628-js199-310_2018-05-09_Vis_SV_288.png	-270.486	7.6779
49-628-js199-310_2018-05-09_Vis_TV_90.png	-45.0687	-37.5233
49-628-js199-310_2018-05-10_Vis_SV_0.png	-146.117	33.1105
49-628-js199-310_2018-05-10_Vis_SV_36.png	-115.499	32.3228
49-628-js199-310_2018-05-10_Vis_SV_72.png	-129.632	31.262
49-628-js199-310_2018-05-10_Vis_SV_108.png	-268.312	5.66594
49-628-js199-310_2018-05-10_Vis_SV_144.png	-117.076	30.7873
49-628-js199-310_2018-05-10_Vis_SV_216.png	-255.156	99.2166
49-628-js199-310_2018-05-10_Vis_SV_288.png	-270.422	7.41909
49-628-js199-310_2018-05-10_Vis_TV_90.png	-62.1479	8.07976
49-628-js199-310_2018-05-12_Vis_SV_0.png	-144.881	33.431
49-628-js199-310_2018-05-12_Vis_SV_36.png	-271.415	99.6827
49-628-js199-310_2018-05-12_Vis_SV_72.png	-270.705	98.9225
49-628-js199-310_2018-05-12_Vis_SV_108.png	-268.047	6.39961
49-628-js199-310_2018-05-12_Vis_SV_144.png	-117.206	31.2183
49-628-js199-310_2018-05-12_Vis_SV_216.png	-270.856	102.537
49-628-js199-310_2018-05-12_Vis_SV_288.png	-270.629	7.7273
49-628-js199-310_2018-05-12_Vis_TV_90.png	-44.8239	-28.9851
49-628-js199-310_2018-05-13_Vis_SV_0.png	-142.683	33.4447
49-628-js199-310_2018-05-13_Vis_SV_36.png	-115.438	32.8985
49-628-js199-310_2018-05-13_Vis_SV_72.png	-128.749	30.9367
49-628-js199-310_2018-05-13_Vis_SV_108.png	-267.272	25.6129
49-628-js199-310_2018-05-13_Vis_SV_144.png	-117.976	31.1216
49-628-js199-310_2018-05-13_Vis_SV_216.png	-259.17	96.3381
49-628-js199-310_2018-05-13_Vis_SV_288.png	-270.372	7.22346
49-628-js199-310_2018-05-13_Vis_TV_90.png	-149.855	-42.929
49-628-js199-310_2018-05-14_Vis_SV_0.png	-143.052	33.5259
49-628-js199-310_2018-05-14_Vis_SV_36.png	-115.327	33.2476
49-628-js199-310_2018-05-14_Vis_SV_72.png	-128.906	30.5249
49-628-js199-310_2018-05-14_Vis_SV_108.png	-269.171	6.59187
49-628-js199-310_2018-05-14_Vis_SV_144.png	-115.106	31.4875
49-628-js199-310_2018-05-14_Vis_SV_216.png	-265.463	97.4731
49-628-js199-310_2018-05-14_Vis_SV_288.png	-270.773	7.05854
49-628-js199-310_2018-05-14_Vis_TV_90.png	-149.259	-42.2011
49-628-js199-310_2018-05-16_Vis_SV_0.png	-152.64	25.5542
49-628-js199-310_2018-05-16_Vis_SV_36.png	-123.074	24.583
49-628-js199-310_2018-05-16_Vis_SV_72.png	-136.484	23.4269
49-628-js199-310_2018-05-16_Vis_SV_108.png	-269.797	16.4875
49-628-js199-310_2018-05-16_Vis_SV_144.png	-125.086	22.5869
49-628-js199-310_2018-05-16_Vis_SV_216.png	-270.922	92.4874
49-628-js199-310_2018-05-16_Vis_SV_288.png	-270.747	-0.744009
49-628-js199-310_2018-05-16_Vis_TV_90.png	-193.637	-28.8831
49-628-js199-310_2018-05-20_Vis_SV_0.png	-152.185	25.4774
49-628-js199-310_2018-05-20_Vis_SV_36.png	-122.802	25.5508
49-628-js199-310_2018-05-20_Vis_SV_72.png	-136.672	24.3503
49-628-js199-310_2018-05-20_Vis_SV_108.png	-271.159	-1.57983
49-628-js199-310_2018-05-20_Vis_SV_144.png	-260.082	91.3002
49-628-js199-310_2018-05-20_Vis_SV_216.png	-270.933	92.4499
49-628-js199-310_2018-05-20_Vis_SV_288.png	-270.79	-0.693611
49-628-js199-310_2018-05-20_Vis_TV_90.png	-129.247	-53.9027
49-629-js277-103_2018-04-11_Vis_SV_0.png	-80.998	-1.04419
49-629-js277-103_2018-04-11_Vis_SV_72.png	-80.9733	-2.00251
49-629-js277-103_2018-04-11_Vis_SV_144.png	-72.9387	-1.02399
49-629-js277-103_2018-04-11_Vis_SV_216.png	-69.9725	-1.04786
49-629-js277-103_2018-04-11_Vis_SV_288.png	-71.9713	-1.02528
49-629-js277-103_2018-04-11_Vis_TV_90.png	14.9269	-4.59732
49-629-js277-103_2018-04-13_Vis_SV_0.png	-81.8795	-0.938374
49-629-js277-103_2018-04-13_Vis_SV_72.png	-80.8653	-0.958421
49-629-js277-103_2018-04-13_Vis_SV_144.png	-73.8333	-1.91643
49-629-js277-103_2018-04-13_Vis_SV_216.png	-66.8544	-0.923571
49-629-js277-103_2018-04-13_Vis_SV_288.png	-73.8824	0.0813598
49-629-js277-103_2018-04-13_Vis_TV_90.png	15.8821	-5.90217
49-629-js277-103_2018-04-16_Vis_SV_0.png	-76.2332	-2.4959
49-629-js277-103_2018-04-16_Vis_SV_72.png	-80.5943	-3.29782
49-629-js277-103_2018-04-16_Vis_SV_144.png	-75.3447	-3.30745
49-629-js277-103_2018-04-16_Vis_SV_216.png	-67.6072	-3.51733
49-629-js277-103_2018-04-16_Vis_SV_288.png	-72.2116	-2.33616
49-629-js277-103_2018-04-16_Vis_TV_90.png	16.8576	-9.01003
49-629-js277-103_2018-04-18_Vis_SV_0.png	-76.7821	-2.54615
49-629-js277-103_2018-04-18_Vis_SV_72.png	-80.1131	-3.61212
49-629-js277-103_2018-04-18_Vis_SV_144.png	-75.9306	-4.3588
49-629-js277-103_2018-04-18_Vis_SV_216.png	-70.8883	-3.66605
49-629-js277-103_2018-04-18_Vis_SV_288.png	-71.8917	-2.56939
49-629-js277-103_2018-04-18_Vis_TV_90.png	16.6731	-9.06479
49-629-js277-103_2018-04-20_Vis_SV_0.png	-77.8325	-2.54218
49-629-js277-103_2018-04-20_Vis_SV_72.png	-80.1398	-2.53431
49-629-js277-103_2018-04-20_Vis_SV_144.png	-75.0017	-3.41426
49-629-js277-103_2018-04-20_Vis_SV_216.png	-71.0239	-3.57921
49-629-js277-103_2018-04-20_Vis_SV_288.png	-71.0214	-2.67131
49-629-js277-103_2018-04-20_Vis_TV_90.png	14.8891	-9.91572
49-629-js277-103_2018-04-23_Vis_SV_0.png	-77.9745	-2.47903
49-629-js277-103_2018-04-23_Vis_SV_72.png	-77.1647	-2.50501
49-629-js277-103_2018-04-23_Vis_SV_144.png	-76.2792	-3.39275
49-629-js277-103_2018-04-23_Vis_SV_216.png	-71.0119	-3.49352
49-629-js277-103_2018-04-23_Vis_SV_288.png	-69.0902	-2.59658
49-629-js277-103_2018-04-23_Vis_TV_90.png	15.0392	-10.8845
49-629-js277-103_2018-04-25_Vis_SV_0.png	-76.8211	-2.49331
49-629-js277-103_2018-04-25_Vis_SV_72.png	-77.9057	-2.459
49-629-js277-103_2018-04-25_Vis_SV_144.png	-74.9634	-3.41877
49-629-js277-103_2018-04-25_Vis_SV_216.png	-70.8388	-3.4024
49-629-js277-103_2018-04-25_Vis_SV_288.png	-70.9224	-2.50978
49-629-js277-103_2018-04-25_Vis_TV_90.png	14.138	-11.0462
49-629-js277-103_2018-04-30_Vis_SV_0.png	-76.6594	-3.06131
49-629-js277-103_2018-04-30_Vis_SV_36.png	-80.1799	-3.80947
49-629-js277-103_2018-04-30_Vis_SV_72.png	-82.0639	-4.23902
49-629-js277-103_2018-04-30_Vis_SV_108.png	-77.5139	-3.68178
49-629-js277-103_2018-04-30_Vis_SV_144.png	-74.2528	-4.49041
49-629-js277-103_2018-04-30_Vis_SV_216.png	-69.2165	-4.44191
49-629-js277-103_2018-04-30_Vis_SV_288.png	-71.1502	-3.86249
49-629-js277-103_2018-04-30_Vis_TV_90.png	15.2099	-7.1604
49-629-js277-103_2018-05-04_Vis_SV_0.png	-78.6073	2.27932
49-629-js277-103_2018-05-04_Vis_SV_36.png	-79.1917	1.96774
49-629-js277-103_2018-05-04_Vis_SV_72.png	-79.4871	1.92688
49-629-js277-103_2018-05-04_Vis_SV_108.png	-79.8123	1.87612
49-629-js277-103_2018-05-04_Vis_SV_144.png	-78.2995	2.10565
49-629-js277-103_2018-05-04_Vis_SV_216.png	-71.8374	1.39744
49-629-js277-103_2018-05-04_Vis_SV_288.png	-70.8906	1.91711
49-629-js277-103_2018-05-04_Vis_TV_90.png	15.8543	-8.10885
49-629-js277-103_2018-05-07_Vis_SV_0.png	-79.5262	1.79807
49-629-js277-103_2018-05-07_Vis_SV_36.png	-81.9111	1.84066
49-629-js277-103_2018-05-07_Vis_SV_72.png	-80.4732	1.52123
49-629-js277-103_2018-05-07_Vis_SV_108.png	-77.358	1.94091
49-629-js277-103_2018-05-07_Vis_SV_144.png	-75.5088	1.79161
49-629-js277-103_2018-05-07_Vis_SV_216.png	-67.0429	1.29723
49-629-js277-103_2018-05-07_Vis_SV_288.png	-70.8505	1.71377
49-629-js277-103_2018-05-07_Vis_TV_90.png	16.7623	-6.14667
49-629-js277-103_2018-05-09_Vis_SV_0.png	-271.203	7.40272
49-629-js277-103_2018-05-09_Vis_SV_36.png	-270.717	99.7919
49-629-js277-103_2018-05-09_Vis_SV_72.png	-129.072	32.171
49-629-js277-103_2018-05-09_Vis_SV_108.png	-271.099	98.6555
49-629-js277-103_2018-05-09_Vis_SV_144.png	-117.42	32.4379
49-629-js277-103_2018-05-09_Vis_SV_216.png	-264.945	98.672
49-629-js277-103_2018-05-09_Vis_SV_288.png	-270.081	7.15394
49-629-js277-103_2018-05-09_Vis_TV_90.png	-14.2011	-29.2393
49-629-js277-103_2018-05-10_Vis_SV_0.png	-270.948	7.8657
49-629-js277-103_2018-05-10_Vis_SV_36.png	-271.771	100.439
49-629-js277-103_2018-05-10_Vis_SV_72.png	-129.149	31.5532
49-629-js277-103_2018-05-10_Vis_SV_108.png	-270.991	98.3804
49-629-js277-103_2018-05-10_Vis_SV_144.png	-270.703	100.397
49-629-js277-103_2018-05-10_Vis_SV_216.png	-271.099	6.44131
49-629-js277-103_2018-05-10_Vis_SV_288.png	-269.745	7.96648
49-629-js277-103_2018-05-10_Vis_TV_90.png	-51.6269	-47.1635
49-629-js277-103_2018-05-12_Vis_SV_0.png	-144.994	31.6746
49-629-js277-103_2018-05-12_Vis_SV_36.png	-270.819	100.584
49-629-js277-103_2018-05-12_Vis_SV_72.png	-128.772	32.2289
49-629-js277-103_2018-05-12_Vis_SV_108.png	-270.893	98.4491
49-629-js277-103_2018-05-12_Vis_SV_144.png	-270.912	99.8855
49-629-js277-103_2018-05-12_Vis_SV_216.png	-271.055	6.64196
49-629-js277-103_2018-05-12_Vis_SV_288.png	-268.957	8.18299
49-629-js277-103_2018-05-12_Vis_TV_90.png	-48.9753	-48.793
49-629-js277-103_2018-05-13_Vis_SV_0.png	-143.955	32.3042
49-629-js277-103_2018-05-13_Vis_SV_36.png	-115.908	32.8893
49-629-js277-103_2018-05-13_Vis_SV_72.png	-129.112	31.4127
49-629-js277-103_2018-05-13_Vis_SV_108.png	-271.238	98.3538
49-629-js277-103_2018-05-13_Vis_SV_144.png	-271.002	100.099
